Datetime,Open,High,Low,Close,Adj Close,Volume
2023-02-01 12:30:00-05:00,98.30000305175781,98.3499984741211,98.01000213623047,98.2750015258789,98.2750015258789,1993894
2023-02-01 13:30:00-05:00,98.27999877929688,98.875,97.6500015258789,98.44000244140625,98.44000244140625,3131830
2023-02-01 14:30:00-05:00,98.46499633789062,100.69000244140625,97.58000183105469,100.33000183105469,100.33000183105469,7198114
2023-02-01 15:30:00-05:00,100.33000183105469,101.19000244140625,100.2300033569336,100.43000030517578,100.43000030517578,4939848
2023-02-02 09:30:00-05:00,106.5,107.31999969482422,105.61000061035156,106.88999938964844,106.88999938964844,19099131
2023-02-02 10:30:00-05:00,106.9000015258789,107.58999633789062,106.77999877929688,107.12999725341797,107.12999725341797,7091776
2023-02-02 11:30:00-05:00,107.12000274658203,107.27999877929688,106.2300033569336,106.26499938964844,106.26499938964844,5424824
2023-02-02 12:30:00-05:00,106.26499938964844,106.94499969482422,106.11000061035156,106.93000030517578,106.93000030517578,5178010
2023-02-02 13:30:00-05:00,106.93499755859375,107.81800079345703,106.71150207519531,106.80999755859375,106.80999755859375,5448917
2023-02-02 14:30:00-05:00,106.80999755859375,107.56999969482422,105.93000030517578,107.43499755859375,107.43499755859375,7877292
2023-02-02 15:30:00-05:00,107.43499755859375,107.83999633789062,106.98999786376953,107.80000305175781,107.80000305175781,7648591
2023-02-03 09:30:00-05:00,103.01000213623047,106.93499755859375,102.58000183105469,106.20999908447266,106.20999908447266,24177779
2023-02-03 10:30:00-05:00,106.21499633789062,107.56999969482422,106.20040130615234,106.87000274658203,106.87000274658203,9984723
2023-02-03 11:30:00-05:00,106.88999938964844,107.80999755859375,106.4000015258789,106.47000122070312,106.47000122070312,6164565
2023-02-03 12:30:00-05:00,106.47229766845703,106.47229766845703,105.1500015258789,105.18990325927734,105.18990325927734,4539315
2023-02-03 13:30:00-05:00,105.17990112304688,105.33699798583984,104.37999725341797,104.61000061035156,104.61000061035156,4939450
2023-02-03 14:30:00-05:00,104.59500122070312,104.77999877929688,103.91999816894531,104.65499877929688,104.65499877929688,4777033
2023-02-03 15:30:00-05:00,104.65499877929688,105.1449966430664,104.4800033569336,104.76000213623047,104.76000213623047,5731315
2023-02-06 09:30:00-05:00,102.75,104.36000061035156,102.02999877929688,102.08999633789062,102.08999633789062,7836194
2023-02-06 10:30:00-05:00,102.08999633789062,103.13999938964844,101.87999725341797,103.04109954833984,103.04109954833984,3972364
2023-02-06 11:30:00-05:00,103.05000305175781,103.43000030517578,102.0,102.93000030517578,102.93000030517578,2808919
2023-02-06 12:30:00-05:00,102.93000030517578,103.3550033569336,102.62989807128906,102.70999908447266,102.70999908447266,1971127
2023-02-06 13:30:00-05:00,102.70500183105469,103.91000366210938,102.40499877929688,103.29000091552734,103.29000091552734,6042957
2023-02-06 14:30:00-05:00,103.28500366210938,103.36000061035156,102.66000366210938,102.78500366210938,102.78500366210938,2844876
2023-02-06 15:30:00-05:00,102.79000091552734,103.33999633789062,102.63999938964844,102.9000015258789,102.9000015258789,2884449
2023-02-07 09:30:00-05:00,103.22000122070312,104.75,103.12000274658203,104.38999938964844,104.38999938964844,9129720
2023-02-07 10:30:00-05:00,104.38999938964844,105.35540008544922,104.1500015258789,105.15750122070312,105.15750122070312,5243290
2023-02-07 11:30:00-05:00,105.1500015258789,105.54499816894531,104.60009765625,104.80999755859375,104.80999755859375,3882439
2023-02-07 12:30:00-05:00,104.81999969482422,106.69999694824219,104.3499984741211,104.44999694824219,104.44999694824219,6934566
2023-02-07 13:30:00-05:00,104.44000244140625,106.12999725341797,103.70999908447266,106.09860229492188,106.09860229492188,5711415
2023-02-07 14:30:00-05:00,106.12000274658203,107.12000274658203,105.97000122070312,107.11499786376953,107.11499786376953,5357188
2023-02-07 15:30:00-05:00,107.125,108.18000030517578,107.06500244140625,107.6500015258789,107.6500015258789,7270886
2023-02-08 09:30:00-05:00,102.05000305175781,103.13999938964844,100.5,100.73500061035156,100.73500061035156,27717661
2023-02-08 10:30:00-05:00,100.7300033569336,100.7300033569336,98.08999633789062,98.0999984741211,98.0999984741211,17703250
2023-02-08 11:30:00-05:00,98.08999633789062,99.67970275878906,98.03500366210938,99.55500030517578,99.55500030517578,14176283
2023-02-08 12:30:00-05:00,99.56500244140625,99.93000030517578,98.97000122070312,99.01499938964844,99.01499938964844,7528277
2023-02-08 13:30:00-05:00,99.01499938964844,99.55000305175781,98.58180236816406,99.2699966430664,99.2699966430664,7794648
2023-02-08 14:30:00-05:00,99.26000213623047,99.80999755859375,98.95999908447266,99.26499938964844,99.26499938964844,6528702
2023-02-08 15:30:00-05:00,99.26000213623047,99.53060150146484,99.18000030517578,99.4000015258789,99.4000015258789,6728152
2023-02-09 09:30:00-05:00,100.0,100.02999877929688,95.51000213623047,95.54989624023438,95.54989624023438,31936500
2023-02-09 10:30:00-05:00,95.54000091552734,95.77999877929688,94.29000091552734,94.68009948730469,94.68009948730469,19166466
2023-02-09 11:30:00-05:00,94.68499755859375,94.93000030517578,93.8550033569336,94.08999633789062,94.08999633789062,18416203
2023-02-09 12:30:00-05:00,94.08999633789062,94.77999877929688,93.62999725341797,94.74500274658203,94.74500274658203,13219719
2023-02-09 13:30:00-05:00,94.74500274658203,95.16000366210938,94.01499938964844,94.05000305175781,94.05000305175781,10777166
2023-02-09 14:30:00-05:00,94.05000305175781,94.52999877929688,93.91000366210938,94.30999755859375,94.30999755859375,8926832
2023-02-09 15:30:00-05:00,94.31999969482422,95.2699966430664,94.20999908447266,94.9800033569336,94.9800033569336,10597203
2023-02-10 09:30:00-05:00,95.44999694824219,96.75,94.73999786376953,95.48310089111328,95.48310089111328,16821409
2023-02-10 10:30:00-05:00,95.5,95.94930267333984,94.91000366210938,94.91999816894531,94.91999816894531,6373551
2023-02-10 11:30:00-05:00,94.91999816894531,95.0999984741211,94.25,94.7699966430664,94.7699966430664,6654474
2023-02-10 12:30:00-05:00,94.7699966430664,95.3499984741211,94.44999694824219,95.02999877929688,95.02999877929688,5357335
2023-02-10 13:30:00-05:00,95.02020263671875,95.13999938964844,94.5,94.52179718017578,94.52179718017578,4275351
2023-02-10 14:30:00-05:00,94.51499938964844,94.72000122070312,94.30000305175781,94.44999694824219,94.44999694824219,5279410
2023-02-10 15:30:00-05:00,94.44999694824219,94.7750015258789,94.37000274658203,94.56999969482422,94.56999969482422,5577517
2023-02-13 09:30:00-05:00,94.73999786376953,95.19999694824219,94.07499694824219,94.4000015258789,94.4000015258789,12808775
2023-02-13 10:30:00-05:00,94.41000366210938,94.80000305175781,93.83999633789062,94.44999694824219,94.44999694824219,7163547
2023-02-13 11:30:00-05:00,94.45999908447266,94.55000305175781,93.9800033569336,94.41999816894531,94.41999816894531,6383239
2023-02-13 12:30:00-05:00,94.43000030517578,94.875,94.20999908447266,94.875,94.875,4641828
2023-02-13 13:30:00-05:00,94.87000274658203,94.95999908447266,94.44999694824219,94.45999908447266,94.45999908447266,3904364
2023-02-13 14:30:00-05:00,94.47000122070312,94.6050033569336,94.0999984741211,94.38999938964844,94.38999938964844,4806879
2023-02-13 15:30:00-05:00,94.38999938964844,94.6500015258789,94.3499984741211,94.63500213623047,94.63500213623047,4063542
2023-02-14 09:30:00-05:00,94.43000030517578,94.58999633789062,93.28009796142578,93.72000122070312,93.72000122070312,14482963
2023-02-14 10:30:00-05:00,93.72000122070312,93.8949966430664,92.5,92.7300033569336,92.7300033569336,8489006
2023-02-14 11:30:00-05:00,92.73999786376953,93.2300033569336,92.26000213623047,93.03289794921875,93.03289794921875,5632239
2023-02-14 12:30:00-05:00,93.04000091552734,94.06999969482422,92.94999694824219,93.79000091552734,93.79000091552734,5125914
2023-02-14 13:30:00-05:00,93.80000305175781,93.93000030517578,93.26000213623047,93.76000213623047,93.76000213623047,3857363
2023-02-14 14:30:00-05:00,93.76000213623047,94.7300033569336,93.73999786376953,94.52999877929688,94.52999877929688,6596009
2023-02-14 15:30:00-05:00,94.53500366210938,94.84500122070312,94.41999816894531,94.63999938964844,94.63999938964844,5756798
2023-02-15 09:30:00-05:00,94.48999786376953,95.19000244140625,94.1500015258789,94.87999725341797,94.87999725341797,9952606
2023-02-15 10:30:00-05:00,94.9000015258789,96.30999755859375,94.76000213623047,96.22769927978516,96.22769927978516,8152647
2023-02-15 11:30:00-05:00,96.2249984741211,96.8468017578125,95.91999816894531,96.08000183105469,96.08000183105469,7976495
2023-02-15 12:30:00-05:00,96.08000183105469,96.52999877929688,95.95999908447266,96.44000244140625,96.44000244140625,4057439
2023-02-15 13:30:00-05:00,96.44000244140625,97.12000274658203,96.2301025390625,96.87519836425781,96.87519836425781,5133446
2023-02-15 14:30:00-05:00,96.87359619140625,97.05000305175781,96.51000213623047,96.58000183105469,96.58000183105469,4968288
2023-02-15 15:30:00-05:00,96.58999633789062,96.97000122070312,96.37999725341797,96.95999908447266,96.95999908447266,5667703
2023-02-16 09:30:00-05:00,95.37000274658203,96.80879974365234,94.73999786376953,96.60189819335938,96.60189819335938,10945527
2023-02-16 10:30:00-05:00,96.5999984741211,97.68000030517578,96.49500274658203,96.80999755859375,96.80999755859375,7483048
2023-02-16 11:30:00-05:00,96.81999969482422,97.08999633789062,96.26000213623047,96.65139770507812,96.65139770507812,3676510
2023-02-16 12:30:00-05:00,96.6500015258789,97.05999755859375,96.4000015258789,96.4000015258789,96.4000015258789,2826738
2023-02-16 13:30:00-05:00,96.41999816894531,96.9800033569336,96.36000061035156,96.85420227050781,96.85420227050781,2555993
2023-02-16 14:30:00-05:00,96.83999633789062,97.05999755859375,95.76010131835938,95.7699966430664,95.7699966430664,3916541
2023-02-16 15:30:00-05:00,95.7699966430664,95.82929992675781,95.30000305175781,95.52999877929688,95.52999877929688,3932942
2023-02-17 09:30:00-05:00,95.25,95.55989837646484,93.81999969482422,94.03500366210938,94.03500366210938,8900158
2023-02-17 10:30:00-05:00,94.02999877929688,94.33999633789062,93.2750015258789,93.36499786376953,93.36499786376953,4800637
2023-02-17 11:30:00-05:00,93.36000061035156,94.0,93.20999908447266,93.66999816894531,93.66999816894531,3508881
2023-02-17 12:30:00-05:00,93.66000366210938,93.95829772949219,93.45999908447266,93.5199966430664,93.5199966430664,2371613
2023-02-17 13:30:00-05:00,93.51000213623047,93.95999908447266,93.44999694824219,93.87999725341797,93.87999725341797,2248817
2023-02-17 14:30:00-05:00,93.87999725341797,94.3499984741211,93.80999755859375,94.04000091552734,94.04000091552734,3173160
2023-02-17 15:30:00-05:00,94.03500366210938,94.58000183105469,93.99500274658203,94.3550033569336,94.3550033569336,3833668
2023-02-21 09:30:00-05:00,93.0,93.0999984741211,92.38999938964844,92.54000091552734,92.54000091552734,8410874
2023-02-21 10:30:00-05:00,92.52999877929688,92.58999633789062,92.12000274658203,92.25,92.25,3371144
2023-02-21 11:30:00-05:00,92.26000213623047,92.4000015258789,91.8499984741211,91.93060302734375,91.93060302734375,3352647
2023-02-21 12:30:00-05:00,91.93000030517578,92.02999877929688,91.73999786376953,91.98500061035156,91.98500061035156,2930758
2023-02-21 13:30:00-05:00,91.98999786376953,92.01499938964844,91.72000122070312,91.86360168457031,91.86360168457031,2041266
2023-02-21 14:30:00-05:00,91.87000274658203,92.2300033569336,91.82499694824219,92.18000030517578,92.18000030517578,2914127
2023-02-21 15:30:00-05:00,92.18000030517578,92.2699966430664,91.76000213623047,91.81999969482422,91.81999969482422,3825208
2023-02-22 09:30:00-05:00,91.8301010131836,92.08570098876953,90.61000061035156,91.05999755859375,91.05999755859375,7805782
2023-02-22 10:30:00-05:00,91.05999755859375,92.01000213623047,90.86000061035156,91.44000244140625,91.44000244140625,4012248
2023-02-22 11:30:00-05:00,91.44999694824219,92.01000213623047,91.43000030517578,91.87999725341797,91.87999725341797,2089244
2023-02-22 12:30:00-05:00,91.87999725341797,92.06500244140625,91.80000305175781,92.03500366210938,92.03500366210938,1954449
2023-02-22 13:30:00-05:00,92.05000305175781,92.11000061035156,91.4000015258789,91.72000122070312,91.72000122070312,2975259
2023-02-22 14:30:00-05:00,91.72000122070312,91.94000244140625,91.41999816894531,91.69999694824219,91.69999694824219,2480036
2023-02-22 15:30:00-05:00,91.70500183105469,91.86759948730469,91.45999908447266,91.69999694824219,91.69999694824219,2957945
2023-02-23 09:30:00-05:00,91.91999816894531,91.94000244140625,90.62999725341797,90.79000091552734,90.79000091552734,9388757
2023-02-23 10:30:00-05:00,90.79759979248047,91.01270294189453,90.16000366210938,90.2300033569336,90.2300033569336,5741400
2023-02-23 11:30:00-05:00,90.2300033569336,90.45999908447266,89.76000213623047,89.98999786376953,89.98999786376953,5586955
2023-02-23 12:30:00-05:00,89.98999786376953,90.29000091552734,89.91000366210938,90.19499969482422,90.19499969482422,3773193
2023-02-23 13:30:00-05:00,90.19599914550781,91.02999877929688,90.11499786376953,91.01499938964844,91.01499938964844,4321284
2023-02-23 14:30:00-05:00,91.0199966430664,91.16000366210938,90.73999786376953,91.1050033569336,91.1050033569336,4596161
2023-02-23 15:30:00-05:00,91.1050033569336,91.13500213623047,90.80500030517578,90.87000274658203,90.87000274658203,3482538
2023-02-24 09:30:00-05:00,89.44000244140625,89.88999938964844,88.6500015258789,89.00499725341797,89.00499725341797,9298068
2023-02-24 10:30:00-05:00,89.01000213623047,89.15499877929688,88.57499694824219,89.05000305175781,89.05000305175781,4811323
2023-02-24 11:30:00-05:00,89.04499816894531,89.20999908447266,88.88999938964844,89.05500030517578,89.05500030517578,3683046
2023-02-24 12:30:00-05:00,89.05000305175781,89.13999938964844,88.76000213623047,88.97000122070312,88.97000122070312,2665144
2023-02-24 13:30:00-05:00,88.97000122070312,89.02999877929688,88.79989624023438,88.97000122070312,88.97000122070312,2581585
2023-02-24 14:30:00-05:00,88.97000122070312,89.37000274658203,88.80999755859375,89.05999755859375,89.05999755859375,4085602
2023-02-24 15:30:00-05:00,89.06500244140625,89.3499984741211,88.83999633789062,89.1500015258789,89.1500015258789,4783906
2023-02-27 09:30:00-05:00,89.87000274658203,90.16000366210938,89.3550033569336,90.02999877929688,90.02999877929688,5880900
2023-02-27 10:30:00-05:00,90.02989959716797,90.05999755859375,89.4800033569336,89.69499969482422,89.69499969482422,3626280
2023-02-27 11:30:00-05:00,89.69000244140625,89.93499755859375,89.51000213623047,89.7300033569336,89.7300033569336,2008704
2023-02-27 12:30:00-05:00,89.7300033569336,89.87999725341797,89.62000274658203,89.82369995117188,89.82369995117188,2103181
2023-02-27 13:30:00-05:00,89.83000183105469,90.0999984741211,89.66999816894531,89.86000061035156,89.86000061035156,2165728
2023-02-27 14:30:00-05:00,89.8550033569336,89.8550033569336,89.50499725341797,89.70600128173828,89.70600128173828,3030530
2023-02-27 15:30:00-05:00,89.69999694824219,89.91000366210938,89.5,89.87999725341797,89.87999725341797,3735618
2023-02-28 09:30:00-05:00,89.33000183105469,90.58000183105469,89.31999969482422,90.0199966430664,90.0199966430664,5467521
2023-02-28 10:30:00-05:00,90.02749633789062,90.57499694824219,89.86000061035156,90.4000015258789,90.4000015258789,3014201
2023-02-28 11:30:00-05:00,90.38500213623047,90.68499755859375,89.9800033569336,90.54239654541016,90.54239654541016,2340198
2023-02-28 12:30:00-05:00,90.55000305175781,91.2300033569336,90.4800033569336,91.07499694824219,91.07499694824219,3424544
2023-02-28 13:30:00-05:00,91.08000183105469,91.21199798583984,90.70999908447266,90.73999786376953,90.73999786376953,2549289
2023-02-28 14:30:00-05:00,90.73500061035156,90.8499984741211,90.4800033569336,90.51499938964844,90.51499938964844,2557003
2023-02-28 15:30:00-05:00,90.5199966430664,90.54949951171875,90.05999755859375,90.05999755859375,90.05999755859375,3795064
2023-03-01 09:30:00-05:00,90.05999755859375,91.02999877929688,89.66999816894531,90.04000091552734,90.04000091552734,7447407
2023-03-01 10:30:00-05:00,90.02999877929688,90.77999877929688,89.76000213623047,89.91000366210938,89.91000366210938,3530521
2023-03-01 11:30:00-05:00,89.91000366210938,90.87000274658203,89.87999725341797,90.56639862060547,90.56639862060547,3503851
2023-03-01 12:30:00-05:00,90.56999969482422,91.01000213623047,90.4000015258789,90.50309753417969,90.50309753417969,2743421
2023-03-01 13:30:00-05:00,90.5,90.53500366210938,90.16000366210938,90.18000030517578,90.18000030517578,2211628
2023-03-01 14:30:00-05:00,90.18000030517578,90.36000061035156,89.98999786376953,90.1050033569336,90.1050033569336,2668836
2023-03-01 15:30:00-05:00,90.1050033569336,90.43000030517578,90.05999755859375,90.4000015258789,90.4000015258789,3828290
2023-03-02 09:30:00-05:00,89.66000366210938,90.30000305175781,89.58999633789062,90.11000061035156,90.11000061035156,7108430
2023-03-02 10:30:00-05:00,90.11479949951172,90.4800033569336,89.88999938964844,90.12999725341797,90.12999725341797,3738462
2023-03-02 11:30:00-05:00,90.13999938964844,90.3949966430664,89.98999786376953,90.3499984741211,90.3499984741211,2099609
2023-03-02 12:30:00-05:00,90.3499984741211,90.72000122070312,90.30999755859375,90.61499786376953,90.61499786376953,2529415
2023-03-02 13:30:00-05:00,90.62000274658203,91.94999694824219,90.60749816894531,91.94999694824219,91.94999694824219,4329051
2023-03-02 14:30:00-05:00,91.94999694824219,92.10549926757812,91.81999969482422,91.85240173339844,91.85240173339844,4855779
2023-03-02 15:30:00-05:00,91.8550033569336,92.2750015258789,91.83499908447266,92.04000091552734,92.04000091552734,4056511
2023-03-03 09:30:00-05:00,92.51239776611328,93.61000061035156,92.48999786376953,93.37000274658203,93.37000274658203,7417416
2023-03-03 10:30:00-05:00,93.37000274658203,93.69999694824219,93.0999984741211,93.2300033569336,93.2300033569336,5826272
2023-03-03 11:30:00-05:00,93.22000122070312,93.47000122070312,93.05999755859375,93.3499984741211,93.3499984741211,3047469
2023-03-03 12:30:00-05:00,93.33000183105469,93.5199966430664,93.11499786376953,93.33499908447266,93.33499908447266,3228517
2023-03-03 13:30:00-05:00,93.33999633789062,93.70999908447266,93.24500274658203,93.68499755859375,93.68499755859375,2838281
2023-03-03 14:30:00-05:00,93.66000366210938,93.69999694824219,93.18000030517578,93.46009826660156,93.46009826660156,3930904
2023-03-03 15:30:00-05:00,93.47000122070312,93.7300033569336,93.36000061035156,93.6500015258789,93.6500015258789,4001416
2023-03-06 09:30:00-05:00,94.01499938964844,95.2874984741211,94.0,95.26000213623047,95.26000213623047,7427024
2023-03-06 10:30:00-05:00,95.26000213623047,95.97000122070312,95.16500091552734,95.69000244140625,95.69000244140625,4791180
2023-03-06 11:30:00-05:00,95.69499969482422,95.83000183105469,95.48999786376953,95.7300033569336,95.7300033569336,3066394
2023-03-06 12:30:00-05:00,95.73500061035156,95.73999786376953,95.08999633789062,95.43589782714844,95.43589782714844,2872346
2023-03-06 13:30:00-05:00,95.43000030517578,95.45500183105469,95.16000366210938,95.36000061035156,95.36000061035156,3003287
2023-03-06 14:30:00-05:00,95.35700225830078,95.44999694824219,95.12999725341797,95.14600372314453,95.14600372314453,3373144
2023-03-06 15:30:00-05:00,95.1449966430664,95.33000183105469,95.0250015258789,95.13999938964844,95.13999938964844,4298899
2023-03-07 09:30:00-05:00,94.9800033569336,95.66999816894531,93.97000122070312,94.38999938964844,94.38999938964844,6165392
2023-03-07 10:30:00-05:00,94.40499877929688,95.18000030517578,94.30000305175781,94.5999984741211,94.5999984741211,3598055
2023-03-07 11:30:00-05:00,94.5999984741211,94.98500061035156,94.25499725341797,94.7573013305664,94.7573013305664,2972540
2023-03-07 12:30:00-05:00,94.75,94.79499816894531,94.13999938964844,94.2833023071289,94.2833023071289,2557717
2023-03-07 13:30:00-05:00,94.28250122070312,94.37999725341797,93.68109893798828,93.77999877929688,93.77999877929688,3025019
2023-03-07 14:30:00-05:00,93.79000091552734,93.875,93.52999877929688,93.58999633789062,93.58999633789062,2935360
2023-03-07 15:30:00-05:00,93.58000183105469,93.94000244140625,93.56500244140625,93.88999938964844,93.88999938964844,2840227
2023-03-08 09:30:00-05:00,94.12000274658203,95.12999725341797,94.11000061035156,95.08000183105469,95.08000183105469,6077927
2023-03-08 10:30:00-05:00,95.08999633789062,95.95500183105469,94.98320007324219,95.5,95.5,5113544
2023-03-08 11:30:00-05:00,95.5,95.76000213623047,95.06999969482422,95.06999969482422,95.06999969482422,4017437
2023-03-08 12:30:00-05:00,95.06999969482422,95.4000015258789,94.6500015258789,94.69999694824219,94.69999694824219,4003749
2023-03-08 13:30:00-05:00,94.69000244140625,94.81999969482422,94.45500183105469,94.5824966430664,94.5824966430664,2844902
2023-03-08 14:30:00-05:00,94.58499908447266,94.69000244140625,94.0250015258789,94.1500015258789,94.1500015258789,3126420
2023-03-08 15:30:00-05:00,94.1500015258789,94.6050033569336,94.0,94.2699966430664,94.2699966430664,3973064
2023-03-09 09:30:00-05:00,94.05000305175781,95.52999877929688,93.97000122070312,95.0199966430664,95.0199966430664,6235655
2023-03-09 10:30:00-05:00,95.0199966430664,95.30999755859375,94.55000305175781,94.55999755859375,94.55999755859375,2715193
2023-03-09 11:30:00-05:00,94.56999969482422,94.88999938964844,94.37999725341797,94.86260223388672,94.86260223388672,2590889
2023-03-09 12:30:00-05:00,94.86499786376953,94.88990020751953,93.62999725341797,93.69999694824219,93.69999694824219,2391317
2023-03-09 13:30:00-05:00,93.69000244140625,93.69000244140625,93.15499877929688,93.29789733886719,93.29789733886719,2743153
2023-03-09 14:30:00-05:00,93.29499816894531,93.44000244140625,91.9000015258789,92.2300033569336,92.2300033569336,4392362
2023-03-09 15:30:00-05:00,92.23500061035156,92.70999908447266,92.08999633789062,92.31999969482422,92.31999969482422,3804160
2023-03-10 09:30:00-05:00,92.16999816894531,92.79000091552734,91.55999755859375,91.76000213623047,91.76000213623047,6733805
2023-03-10 10:30:00-05:00,91.76329803466797,92.48500061035156,91.3499984741211,92.32499694824219,92.32499694824219,4526335
2023-03-10 11:30:00-05:00,92.31999969482422,92.68000030517578,91.62000274658203,91.95999908447266,91.95999908447266,2970330
2023-03-10 12:30:00-05:00,91.96499633789062,92.3499984741211,91.3499984741211,91.3499984741211,91.3499984741211,2621469
2023-03-10 13:30:00-05:00,91.3499984741211,91.40499877929688,90.3949966430664,90.58999633789062,90.58999633789062,5417447
2023-03-10 14:30:00-05:00,90.58999633789062,91.41000366210938,90.55999755859375,90.91680145263672,90.91680145263672,4293883
2023-03-10 15:30:00-05:00,90.91500091552734,90.93000030517578,90.40499877929688,90.63999938964844,90.63999938964844,4159283
2023-03-13 09:30:00-04:00,90.08999633789062,91.97129821777344,89.41999816894531,91.2300033569336,91.2300033569336,9179796
2023-03-13 10:30:00-04:00,91.23999786376953,92.22000122070312,90.75,92.08999633789062,92.08999633789062,5555394
2023-03-13 11:30:00-04:00,92.08999633789062,92.51000213623047,91.58090209960938,92.19999694824219,92.19999694824219,3841482
2023-03-13 12:30:00-04:00,92.18000030517578,92.56999969482422,91.25,91.33999633789062,91.33999633789062,3363036
2023-03-13 13:30:00-04:00,91.33999633789062,92.2699966430664,91.19999694824219,92.19000244140625,92.19000244140625,3312038
2023-03-13 14:30:00-04:00,92.19000244140625,92.47000122070312,91.41500091552734,91.55000305175781,91.55000305175781,3877810
2023-03-13 15:30:00-04:00,91.55000305175781,92.07499694824219,91.05000305175781,91.0999984741211,91.0999984741211,3741510
2023-03-14 09:30:00-04:00,92.62000274658203,94.36000061035156,92.51000213623047,94.04000091552734,94.04000091552734,7753558
2023-03-14 10:30:00-04:00,94.04499816894531,94.25,93.73999786376953,93.87999725341797,93.87999725341797,3383591
2023-03-14 11:30:00-04:00,93.88999938964844,94.18499755859375,93.52999877929688,93.68000030517578,93.68000030517578,2311472
2023-03-14 12:30:00-04:00,93.68000030517578,93.875,92.82499694824219,93.19010162353516,93.19010162353516,2805161
2023-03-14 13:30:00-04:00,93.19000244140625,93.33999633789062,92.44000244140625,93.08000183105469,93.08000183105469,3641168
2023-03-14 14:30:00-04:00,93.07599639892578,93.38999938964844,92.5999984741211,92.97000122070312,92.97000122070312,3349837
2023-03-14 15:30:00-04:00,92.97000122070312,94.05999755859375,92.875,94.01000213623047,94.01000213623047,4823594
2023-03-15 09:30:00-04:00,93.22000122070312,94.16999816894531,92.94000244140625,93.30000305175781,93.30000305175781,6835501
2023-03-15 10:30:00-04:00,93.31999969482422,93.91000366210938,92.63999938964844,93.83999633789062,93.83999633789062,4075928
2023-03-15 11:30:00-04:00,93.83999633789062,94.91999816894531,93.80999755859375,94.70999908447266,94.70999908447266,4687462
2023-03-15 12:30:00-04:00,94.69999694824219,95.87999725341797,94.52140045166016,95.83000183105469,95.83000183105469,5366748
2023-03-15 13:30:00-04:00,95.81999969482422,96.65499877929688,95.38500213623047,96.47000122070312,96.47000122070312,5621207
2023-03-15 14:30:00-04:00,96.4800033569336,96.9000015258789,96.16999816894531,96.7699966430664,96.7699966430664,6304693
2023-03-15 15:30:00-04:00,96.7699966430664,96.93000030517578,95.67500305175781,96.29000091552734,96.29000091552734,7647081
2023-03-16 09:30:00-04:00,96.19999694824219,98.08000183105469,95.5,97.69129943847656,97.69129943847656,10984036
2023-03-16 10:30:00-04:00,97.68000030517578,100.19000244140625,97.55999755859375,99.93499755859375,99.93499755859375,11542468
2023-03-16 11:30:00-04:00,99.93000030517578,100.0999984741211,99.16500091552734,99.80999755859375,99.80999755859375,7566889
2023-03-16 12:30:00-04:00,99.81999969482422,100.69999694824219,99.72000122070312,100.49469757080078,100.49469757080078,6659128
2023-03-16 13:30:00-04:00,100.48500061035156,100.7300033569336,100.23500061035156,100.70999908447266,100.70999908447266,4400065
2023-03-16 14:30:00-04:00,100.70010375976562,101.19000244140625,100.41000366210938,100.97000122070312,100.97000122070312,9544320
2023-03-16 15:30:00-04:00,100.97000122070312,100.9800033569336,99.9800033569336,100.33000183105469,100.33000183105469,7206841
2023-03-17 09:30:00-04:00,100.26000213623047,102.83499908447266,100.0999984741211,101.48999786376953,101.48999786376953,19605407
2023-03-17 10:30:00-04:00,101.49500274658203,101.76000213623047,100.72000122070312,100.8550033569336,100.8550033569336,6133248
2023-03-17 11:30:00-04:00,100.85700225830078,101.5199966430664,100.31999969482422,101.38999938964844,101.38999938964844,4070025
2023-03-17 12:30:00-04:00,101.4000015258789,101.88999938964844,101.36000061035156,101.66000366210938,101.66000366210938,3066779
2023-03-17 13:30:00-04:00,101.6500015258789,102.05000305175781,101.25,101.2699966430664,101.2699966430664,4677679
2023-03-17 14:30:00-04:00,101.2699966430664,101.58000183105469,100.93000030517578,101.55000305175781,101.55000305175781,3902914
2023-03-17 15:30:00-04:00,101.55000305175781,101.78500366210938,101.19999694824219,101.62999725341797,101.62999725341797,5330915
2023-03-20 09:30:00-04:00,100.69999694824219,100.93000030517578,99.87000274658203,100.55000305175781,100.55000305175781,9014662
2023-03-20 10:30:00-04:00,100.55500030517578,101.75,100.23999786376953,101.66999816894531,101.66999816894531,5102086
2023-03-20 11:30:00-04:00,101.68000030517578,101.72000122070312,100.61000061035156,101.00759887695312,101.00759887695312,3070719
2023-03-20 12:30:00-04:00,101.01000213623047,101.4000015258789,100.80500030517578,100.9198989868164,100.9198989868164,2045516
2023-03-20 13:30:00-04:00,100.90579986572266,101.30000305175781,100.77999877929688,101.16500091552734,101.16500091552734,2049421
2023-03-20 14:30:00-04:00,101.16999816894531,101.48999786376953,100.94000244140625,101.11000061035156,101.11000061035156,2883244
2023-03-20 15:30:00-04:00,101.0999984741211,101.37000274658203,101.0,101.2699966430664,101.2699966430664,3856466
2023-03-21 09:30:00-04:00,101.25,103.16000366210938,101.22000122070312,102.4175033569336,102.4175033569336,7229295
2023-03-21 10:30:00-04:00,102.41500091552734,102.9800033569336,102.08000183105469,102.81500244140625,102.81500244140625,4100335
2023-03-21 11:30:00-04:00,102.81500244140625,103.94000244140625,102.6510009765625,103.92250061035156,103.92250061035156,5345016
