Datetime,Open,High,Low,Close,Adj Close,Volume
2022-12-16 10:30:00-05:00,87.80999755859375,88.04000091552734,87.20999908447266,87.41999816894531,87.41999816894531,10465414
2022-12-16 11:30:00-05:00,87.41000366210938,87.72000122070312,86.95999908447266,87.29000091552734,87.29000091552734,7064541
2022-12-16 12:30:00-05:00,87.28500366210938,87.54000091552734,87.06999969482422,87.375,87.375,5573147
2022-12-16 13:30:00-05:00,87.37000274658203,87.58000183105469,86.97000122070312,86.9749984741211,86.9749984741211,6151730
2022-12-16 14:30:00-05:00,86.9749984741211,87.47000122070312,86.7300033569336,87.40499877929688,87.40499877929688,9565339
2022-12-16 15:30:00-05:00,87.40499877929688,88.4000015258789,87.40499877929688,87.75,87.75,12005276
2022-12-19 09:30:00-05:00,87.51000213623047,87.62999725341797,86.20500183105469,86.94499969482422,86.94499969482422,14267922
2022-12-19 10:30:00-05:00,86.94000244140625,87.0199966430664,85.05999755859375,85.3772964477539,85.3772964477539,12963231
2022-12-19 11:30:00-05:00,85.375,85.5199966430664,85.02999877929688,85.18000030517578,85.18000030517578,7838472
2022-12-19 12:30:00-05:00,85.18499755859375,85.87000274658203,85.13999938964844,85.68000030517578,85.68000030517578,7684159
2022-12-19 13:30:00-05:00,85.68000030517578,85.69499969482422,84.8499984741211,84.9800033569336,84.9800033569336,10439095
2022-12-19 14:30:00-05:00,84.98500061035156,85.12999725341797,84.51000213623047,84.72989654541016,84.72989654541016,11136509
2022-12-19 15:30:00-05:00,84.72000122070312,85.20999908447266,84.58000183105469,84.91999816894531,84.91999816894531,9666291
2022-12-20 09:30:00-05:00,85.33000183105469,86.30999755859375,84.33000183105469,86.2155990600586,86.2155990600586,21864281
2022-12-20 10:30:00-05:00,86.22000122070312,86.61000061035156,84.48999786376953,84.65750122070312,84.65750122070312,12766712
2022-12-20 11:30:00-05:00,84.66000366210938,85.69750213623047,84.6500015258789,85.40499877929688,85.40499877929688,6708146
2022-12-20 12:30:00-05:00,85.40499877929688,85.6500015258789,85.00080108642578,85.58989715576172,85.58989715576172,6407590
2022-12-20 13:30:00-05:00,85.58999633789062,85.96499633789062,85.29000091552734,85.36990356445312,85.36990356445312,5865458
2022-12-20 14:30:00-05:00,85.37000274658203,85.47000122070312,85.0,85.28500366210938,85.28500366210938,5975895
2022-12-20 15:30:00-05:00,85.28500366210938,85.33999633789062,85.07009887695312,85.20999908447266,85.20999908447266,5289164
2022-12-21 09:30:00-05:00,86.17500305175781,86.56999969482422,85.20999908447266,86.03500366210938,86.03500366210938,16012675
2022-12-21 10:30:00-05:00,86.04000091552734,86.93000030517578,85.9800033569336,86.6050033569336,86.6050033569336,10658213
2022-12-21 11:30:00-05:00,86.6050033569336,86.83000183105469,86.30999755859375,86.69999694824219,86.69999694824219,5891337
2022-12-21 12:30:00-05:00,86.69999694824219,87.08000183105469,86.56999969482422,86.58999633789062,86.58999633789062,5536111
2022-12-21 13:30:00-05:00,86.58719635009766,87.2249984741211,86.55999755859375,86.93000030517578,86.93000030517578,4964746
2022-12-21 14:30:00-05:00,86.93000030517578,87.02999877929688,86.61000061035156,86.72010040283203,86.72010040283203,5620363
2022-12-21 15:30:00-05:00,86.7291030883789,86.87999725341797,86.54000091552734,86.77999877929688,86.77999877929688,5231418
2022-12-22 09:30:00-05:00,85.5199966430664,85.68000030517578,84.12999725341797,84.13500213623047,84.13500213623047,15408398
2022-12-22 10:30:00-05:00,84.13500213623047,84.37999725341797,83.7300033569336,83.88009643554688,83.88009643554688,9393444
2022-12-22 11:30:00-05:00,83.88500213623047,83.9800033569336,83.01000213623047,83.04000091552734,83.04000091552734,9557240
2022-12-22 12:30:00-05:00,83.02999877929688,83.08000183105469,82.31999969482422,82.4729995727539,82.4729995727539,9658938
2022-12-22 13:30:00-05:00,82.47000122070312,82.87000274658203,82.25,82.72000122070312,82.72000122070312,9051553
2022-12-22 14:30:00-05:00,82.70600128173828,83.56999969482422,82.58999633789062,83.43900299072266,83.43900299072266,10341585
2022-12-22 15:30:00-05:00,83.44000244140625,83.927001953125,83.02999877929688,83.80000305175781,83.80000305175781,9535803
2022-12-23 09:30:00-05:00,83.25,84.29499816894531,82.93440246582031,84.27989959716797,84.27989959716797,15267833
2022-12-23 10:30:00-05:00,84.27999877929688,85.27999877929688,83.76000213623047,84.17140197753906,84.17140197753906,10221057
2022-12-23 11:30:00-05:00,84.18000030517578,84.75990295410156,84.05349731445312,84.64990234375,84.64990234375,5276071
2022-12-23 12:30:00-05:00,84.65499877929688,84.91999816894531,84.38009643554688,84.55999755859375,84.55999755859375,4651355
2022-12-23 13:30:00-05:00,84.55979919433594,84.97000122070312,84.36000061035156,84.87699890136719,84.87699890136719,5109542
2022-12-23 14:30:00-05:00,84.87989807128906,85.77999877929688,84.87989807128906,85.30000305175781,85.30000305175781,8054055
2022-12-23 15:30:00-05:00,85.30500030517578,85.43000030517578,85.08999633789062,85.26000213623047,85.26000213623047,5232949
2022-12-27 09:30:00-05:00,84.97000122070312,85.3499984741211,83.26000213623047,84.30000305175781,84.30000305175781,13371541
2022-12-27 10:30:00-05:00,84.31999969482422,84.9800033569336,84.04499816894531,84.4800033569336,84.4800033569336,7642949
2022-12-27 11:30:00-05:00,84.49710083007812,84.59500122070312,83.9800033569336,84.04000091552734,84.04000091552734,5681291
2022-12-27 12:30:00-05:00,84.03790283203125,84.12999725341797,83.56999969482422,83.5999984741211,83.5999984741211,4866664
2022-12-27 13:30:00-05:00,83.5999984741211,83.61000061035156,83.25,83.2750015258789,83.2750015258789,4967037
2022-12-27 14:30:00-05:00,83.2780990600586,83.47989654541016,83.20999908447266,83.37999725341797,83.37999725341797,5690661
2022-12-27 15:30:00-05:00,83.38500213623047,83.55000305175781,83.0,83.05000305175781,83.05000305175781,6303415
2022-12-28 09:30:00-05:00,82.80000305175781,83.4800033569336,82.23999786376953,82.80000305175781,82.80000305175781,14056990
2022-12-28 10:30:00-05:00,82.78739929199219,82.94499969482422,81.9800033569336,82.29000091552734,82.29000091552734,10374680
2022-12-28 11:30:00-05:00,82.29000091552734,82.30500030517578,81.69000244140625,81.86499786376953,81.86499786376953,6796085
2022-12-28 12:30:00-05:00,81.87000274658203,82.69000244140625,81.8499984741211,82.50350189208984,82.50350189208984,5846911
2022-12-28 13:30:00-05:00,82.50499725341797,82.55069732666016,82.08000183105469,82.19999694824219,82.19999694824219,4861389
2022-12-28 14:30:00-05:00,82.20500183105469,82.3499984741211,81.83000183105469,81.94999694824219,81.94999694824219,5851212
2022-12-28 15:30:00-05:00,81.94000244140625,82.08999633789062,81.80999755859375,81.83000183105469,81.83000183105469,5754511
2022-12-29 09:30:00-05:00,82.87000274658203,83.86000061035156,82.55000305175781,83.47530364990234,83.47530364990234,14795015
2022-12-29 10:30:00-05:00,83.4800033569336,83.87000274658203,83.36000061035156,83.58979797363281,83.58979797363281,6554032
2022-12-29 11:30:00-05:00,83.58999633789062,84.1050033569336,83.58619689941406,83.77989959716797,83.77989959716797,6100127
2022-12-29 12:30:00-05:00,83.78500366210938,83.83000183105469,83.44000244140625,83.69979858398438,83.69979858398438,4610841
2022-12-29 13:30:00-05:00,83.69170379638672,84.19000244140625,83.61000061035156,84.05169677734375,84.05169677734375,4761621
2022-12-29 14:30:00-05:00,84.052001953125,84.41999816894531,83.9218978881836,84.33000183105469,84.33000183105469,5116913
2022-12-29 15:30:00-05:00,84.32499694824219,84.55000305175781,84.08999633789062,84.13999938964844,84.13999938964844,6249070
2022-12-30 09:30:00-05:00,83.12000274658203,83.4000015258789,82.47000122070312,82.93990325927734,82.93990325927734,11539818
2022-12-30 10:30:00-05:00,82.94000244140625,83.43000030517578,82.69000244140625,82.768798828125,82.768798828125,9251913
2022-12-30 11:30:00-05:00,82.75,83.11000061035156,82.69999694824219,83.07499694824219,83.07499694824219,5062020
2022-12-30 12:30:00-05:00,83.07319641113281,83.16500091552734,82.4800033569336,82.74500274658203,82.74500274658203,5493371
2022-12-30 13:30:00-05:00,82.73999786376953,82.99500274658203,82.6500015258789,82.79000091552734,82.79000091552734,5321342
2022-12-30 14:30:00-05:00,82.79090118408203,83.19000244140625,82.62000274658203,82.94999694824219,82.94999694824219,6393159
2022-12-30 15:30:00-05:00,82.94999694824219,84.05000305175781,82.91999816894531,84.0,84.0,9481435
2023-01-03 09:30:00-05:00,85.45999908447266,86.95999908447266,84.4800033569336,84.87039947509766,84.87039947509766,18912072
2023-01-03 10:30:00-05:00,84.87999725341797,85.5,84.56189727783203,85.0083999633789,85.0083999633789,7146381
2023-01-03 11:30:00-05:00,85.00050354003906,85.0199966430664,84.20999908447266,84.41000366210938,84.41000366210938,4802151
2023-01-03 12:30:00-05:00,84.41500091552734,84.96499633789062,84.20500183105469,84.91999816894531,84.91999816894531,4072132
2023-01-03 13:30:00-05:00,84.93000030517578,85.51000213623047,84.87999725341797,85.44499969482422,85.44499969482422,4349226
2023-01-03 14:30:00-05:00,85.44999694824219,86.38999938964844,85.08999633789062,86.19599914550781,86.19599914550781,7381709
2023-01-03 15:30:00-05:00,86.20999908447266,86.48999786376953,85.7699966430664,85.81999969482422,85.81999969482422,7385734
2023-01-04 09:30:00-05:00,86.0199966430664,86.9800033569336,83.36000061035156,84.08999633789062,84.08999633789062,19265575
2023-01-04 10:30:00-05:00,84.08039855957031,85.33999633789062,83.77999877929688,85.19499969482422,85.19499969482422,8630974
2023-01-04 11:30:00-05:00,85.19000244140625,86.09929656982422,85.19000244140625,85.7750015258789,85.7750015258789,6882077
2023-01-04 12:30:00-05:00,85.77999877929688,86.08999633789062,85.12000274658203,85.90989685058594,85.90989685058594,4618367
2023-01-04 13:30:00-05:00,85.90499877929688,86.29000091552734,84.55999755859375,84.59010314941406,84.59010314941406,7445822
2023-01-04 14:30:00-05:00,84.56999969482422,85.69000244140625,84.46499633789062,85.04019927978516,85.04019927978516,6474313
2023-01-04 15:30:00-05:00,85.02999877929688,85.19999694824219,84.4749984741211,85.13999938964844,85.13999938964844,6598006
2023-01-05 09:30:00-05:00,85.33000183105469,85.41999816894531,83.69999694824219,83.76000213623047,83.76000213623047,16534860
2023-01-05 10:30:00-05:00,83.76000213623047,83.88999938964844,83.1500015258789,83.52999877929688,83.52999877929688,8140067
2023-01-05 11:30:00-05:00,83.52960205078125,84.26000213623047,83.44999694824219,83.76499938964844,83.76499938964844,5926456
2023-01-05 12:30:00-05:00,83.76619720458984,84.19999694824219,83.4800033569336,83.98200225830078,83.98200225830078,6218934
2023-01-05 13:30:00-05:00,83.98249816894531,84.2699966430664,83.75,83.7699966430664,83.7699966430664,5065515
2023-01-05 14:30:00-05:00,83.76699829101562,84.20999908447266,83.38999938964844,83.53559875488281,83.53559875488281,6852064
2023-01-05 15:30:00-05:00,83.52999877929688,83.58000183105469,83.06999969482422,83.11000061035156,83.11000061035156,7095030
2023-01-06 09:30:00-05:00,82.25,83.5199966430664,81.43000030517578,82.94010162353516,82.94010162353516,22488879
2023-01-06 10:30:00-05:00,82.94999694824219,84.3949966430664,82.87010192871094,84.03500366210938,84.03500366210938,12214051
2023-01-06 11:30:00-05:00,84.0250015258789,85.09010314941406,83.88999938964844,85.02999877929688,85.02999877929688,9001176
2023-01-06 12:30:00-05:00,85.02999877929688,85.37000274658203,84.70999908447266,85.31999969482422,85.31999969482422,6447715
2023-01-06 13:30:00-05:00,85.31999969482422,85.8499984741211,85.25,85.50499725341797,85.50499725341797,7546234
2023-01-06 14:30:00-05:00,85.50499725341797,86.4000015258789,85.46479797363281,86.06999969482422,86.06999969482422,7866827
2023-01-06 15:30:00-05:00,86.07990264892578,86.33000183105469,85.91000366210938,86.04000091552734,86.04000091552734,7746684
2023-01-09 09:30:00-05:00,87.45999908447266,89.2699966430664,87.45999908447266,88.41000366210938,88.41000366210938,18516004
2023-01-09 10:30:00-05:00,88.41079711914062,89.37999725341797,88.41079711914062,89.33999633789062,89.33999633789062,8918747
2023-01-09 11:30:00-05:00,89.33499908447266,89.4800033569336,88.87999725341797,89.01000213623047,89.01000213623047,7006919
2023-01-09 12:30:00-05:00,89.00499725341797,89.36499786376953,88.51000213623047,89.31500244140625,89.31500244140625,6071999
2023-01-09 13:30:00-05:00,89.31500244140625,89.31999969482422,88.24500274658203,88.58000183105469,88.58000183105469,6294682
2023-01-09 14:30:00-05:00,88.57710266113281,88.59500122070312,87.56330108642578,87.69000244140625,87.69000244140625,6133689
2023-01-09 15:30:00-05:00,87.69229888916016,87.73999786376953,87.08000183105469,87.36009979248047,87.36009979248047,5344050
2023-01-10 09:30:00-05:00,87.56999969482422,90.18499755859375,87.29000091552734,89.44000244140625,89.44000244140625,16745658
2023-01-10 10:30:00-05:00,89.44499969482422,89.83000183105469,88.25,89.30999755859375,89.30999755859375,9851519
2023-01-10 11:30:00-05:00,89.30999755859375,89.5873031616211,88.93000030517578,89.37000274658203,89.37000274658203,5815410
2023-01-10 12:30:00-05:00,89.375,89.98999786376953,89.30999755859375,89.86499786376953,89.86499786376953,6821066
2023-01-10 13:30:00-05:00,89.86109924316406,90.08000183105469,89.58000183105469,89.88500213623047,89.88500213623047,8834158
2023-01-10 14:30:00-05:00,89.87999725341797,89.93499755859375,89.13999938964844,89.19850158691406,89.19850158691406,5683700
2023-01-10 15:30:00-05:00,89.19999694824219,89.9000015258789,89.1500015258789,89.87000274658203,89.87000274658203,6125976
2023-01-11 09:30:00-05:00,90.93000030517578,93.73999786376953,90.93000030517578,93.38369750976562,93.38369750976562,29944594
2023-01-11 10:30:00-05:00,93.37999725341797,93.6500015258789,92.43000030517578,93.6449966430664,93.6449966430664,12832986
2023-01-11 11:30:00-05:00,93.62999725341797,94.27999877929688,93.37000274658203,93.91000366210938,93.91000366210938,11976796
2023-01-11 12:30:00-05:00,93.91000366210938,94.25,93.70999908447266,94.01499938964844,94.01499938964844,7300309
2023-01-11 13:30:00-05:00,94.01499938964844,94.33000183105469,93.80000305175781,94.1449966430664,94.1449966430664,6923645
2023-01-11 14:30:00-05:00,94.143798828125,94.94000244140625,93.93000030517578,94.7699966430664,94.7699966430664,11757362
2023-01-11 15:30:00-05:00,94.7698974609375,95.26000213623047,94.62000274658203,95.08999633789062,95.08999633789062,13068302
2023-01-12 09:30:00-05:00,96.93000030517578,97.19000244140625,93.5,95.36000061035156,95.36000061035156,32157201
2023-01-12 10:30:00-05:00,95.36000061035156,95.51000213623047,94.0999984741211,94.7300033569336,94.7300033569336,10127546
2023-01-12 11:30:00-05:00,94.75,95.62000274658203,94.44000244140625,95.58000183105469,95.58000183105469,7274311
2023-01-12 12:30:00-05:00,95.58000183105469,95.87000274658203,94.7300033569336,94.81999969482422,94.81999969482422,7083656
2023-01-12 13:30:00-05:00,94.81999969482422,95.76000213623047,94.58000183105469,95.3499984741211,95.3499984741211,6840388
2023-01-12 14:30:00-05:00,95.34609985351562,95.55999755859375,94.90249633789062,95.12000274658203,95.12000274658203,6368042
2023-01-12 15:30:00-05:00,95.125,95.31999969482422,94.87000274658203,95.2699966430664,95.2699966430664,6501289
2023-01-13 09:30:00-05:00,94.18000030517578,96.69999694824219,94.12000274658203,96.61499786376953,96.61499786376953,20023304
2023-01-13 10:30:00-05:00,96.62000274658203,97.05999755859375,95.6500015258789,95.9800033569336,95.9800033569336,11315994
2023-01-13 11:30:00-05:00,95.9800033569336,97.16999816894531,95.88500213623047,96.94010162353516,96.94010162353516,8417239
2023-01-13 12:30:00-05:00,96.94499969482422,97.87000274658203,96.70999908447266,97.7699966430664,97.7699966430664,9746458
2023-01-13 13:30:00-05:00,97.77010345458984,98.30000305175781,97.7249984741211,98.2249984741211,98.2249984741211,9590485
2023-01-13 14:30:00-05:00,98.2249984741211,98.3550033569336,97.76010131835938,98.26000213623047,98.26000213623047,8741644
2023-01-13 15:30:00-05:00,98.26000213623047,98.37000274658203,97.91999816894531,98.12000274658203,98.12000274658203,9664083
2023-01-17 09:30:00-05:00,98.5,98.80999755859375,96.93000030517578,97.16000366210938,97.16000366210938,19771005
2023-01-17 10:30:00-05:00,97.16000366210938,97.19999694824219,95.7300033569336,95.97000122070312,95.97000122070312,11423607
2023-01-17 11:30:00-05:00,95.9749984741211,97.2300033569336,95.94999694824219,96.87989807128906,96.87989807128906,7238292
2023-01-17 12:30:00-05:00,96.87999725341797,97.02999877929688,96.4800033569336,96.65059661865234,96.65059661865234,6756532
2023-01-17 13:30:00-05:00,96.65299987792969,96.77210235595703,96.0,96.23709869384766,96.23709869384766,5536116
2023-01-17 14:30:00-05:00,96.2396011352539,96.66999816894531,96.2300033569336,96.33290100097656,96.33290100097656,6313303
2023-01-17 15:30:00-05:00,96.33499908447266,96.4000015258789,95.87000274658203,96.0999984741211,96.0999984741211,7779663
2023-01-18 09:30:00-05:00,97.25,99.25,96.80999755859375,99.24739837646484,99.24739837646484,23689196
2023-01-18 10:30:00-05:00,99.25,99.31999969482422,96.58999633789062,96.81500244140625,96.81500244140625,16480228
2023-01-18 11:30:00-05:00,96.80999755859375,96.87000274658203,95.91500091552734,96.22989654541016,96.22989654541016,8665538
2023-01-18 12:30:00-05:00,96.2300033569336,96.43000030517578,95.42179870605469,96.00849914550781,96.00849914550781,6914335
2023-01-18 13:30:00-05:00,96.01000213623047,96.3499984741211,95.81999969482422,96.29740142822266,96.29740142822266,5027181
2023-01-18 14:30:00-05:00,96.30999755859375,96.40699768066406,95.87000274658203,95.88300323486328,95.88300323486328,5151753
2023-01-18 15:30:00-05:00,95.87999725341797,95.9884033203125,95.37999725341797,95.47000122070312,95.47000122070312,6485388
2023-01-19 09:30:00-05:00,94.73999786376953,95.44000244140625,93.75,94.08999633789062,94.08999633789062,18128987
2023-01-19 10:30:00-05:00,94.08000183105469,94.24500274658203,93.08999633789062,93.15989685058594,93.15989685058594,8308598
2023-01-19 11:30:00-05:00,93.1572036743164,93.56999969482422,92.86000061035156,93.43000030517578,93.43000030517578,6865182
2023-01-19 12:30:00-05:00,93.43000030517578,93.68000030517578,93.13040161132812,93.55999755859375,93.55999755859375,7236606
2023-01-19 13:30:00-05:00,93.55999755859375,94.44999694824219,93.55000305175781,94.375,94.375,6720179
2023-01-19 14:30:00-05:00,94.37000274658203,94.48999786376953,93.69999694824219,93.86499786376953,93.86499786376953,6938049
2023-01-19 15:30:00-05:00,93.87000274658203,93.99659729003906,93.58999633789062,93.66999816894531,93.66999816894531,6375265
2023-01-20 09:30:00-05:00,93.86000061035156,95.4000015258789,93.20249938964844,95.125,95.125,17839070
2023-01-20 10:30:00-05:00,95.12999725341797,95.86000061035156,94.76000213623047,95.86000061035156,95.86000061035156,8016779
2023-01-20 11:30:00-05:00,95.86000061035156,95.93000030517578,95.43000030517578,95.61499786376953,95.61499786376953,5302852
2023-01-20 12:30:00-05:00,95.60890197753906,95.76000213623047,95.19499969482422,95.36000061035156,95.36000061035156,5063047
2023-01-20 13:30:00-05:00,95.36000061035156,96.62000274658203,95.36000061035156,96.5,96.5,6698302
2023-01-20 14:30:00-05:00,96.51000213623047,97.35399627685547,96.48500061035156,97.08000183105469,97.08000183105469,7295308
2023-01-20 15:30:00-05:00,97.08499908447266,97.33000183105469,96.91000366210938,97.19000244140625,97.19000244140625,7247971
2023-01-23 09:30:00-05:00,96.69999694824219,97.61000061035156,95.86000061035156,97.44999694824219,97.44999694824219,19268208
2023-01-23 10:30:00-05:00,97.45500183105469,97.75,96.95999908447266,97.34500122070312,97.34500122070312,12873224
2023-01-23 11:30:00-05:00,97.3499984741211,97.56999969482422,97.02999877929688,97.25,97.25,8000266
2023-01-23 12:30:00-05:00,97.26499938964844,97.75,96.81009674072266,97.67140197753906,97.67140197753906,8181841
2023-01-23 13:30:00-05:00,97.66999816894531,97.70999908447266,97.07499694824219,97.23699951171875,97.23699951171875,6971016
2023-01-23 14:30:00-05:00,97.23999786376953,97.33000183105469,96.70999908447266,97.09149932861328,97.09149932861328,7951992
2023-01-23 15:30:00-05:00,97.09500122070312,97.5999984741211,96.98500061035156,97.5,97.5,7108226
2023-01-24 09:30:00-05:00,96.93000030517578,98.08999633789062,96.0,96.72000122070312,96.72000122070312,18519643
2023-01-24 10:30:00-05:00,96.72000122070312,97.25,96.27189636230469,97.15019989013672,97.15019989013672,7181501
2023-01-24 11:30:00-05:00,97.1500015258789,97.55999755859375,96.7300033569336,97.41500091552734,97.41500091552734,5547199
2023-01-24 12:30:00-05:00,97.41000366210938,97.44499969482422,96.91999816894531,97.05500030517578,97.05500030517578,6303590
2023-01-24 13:30:00-05:00,97.05000305175781,97.34320068359375,96.6947021484375,96.79000091552734,96.79000091552734,4357371
2023-01-24 14:30:00-05:00,96.79000091552734,97.05000305175781,96.71009826660156,96.81500244140625,96.81500244140625,4333111
2023-01-24 15:30:00-05:00,96.81999969482422,96.8499984741211,96.22000122070312,96.3499984741211,96.3499984741211,6441024
2023-01-25 09:30:00-05:00,92.66999816894531,93.56999969482422,91.5199966430664,92.37000274658203,92.37000274658203,28599496
2023-01-25 10:30:00-05:00,92.36499786376953,94.9000015258789,92.0199966430664,94.6500015258789,94.6500015258789,17499545
2023-01-25 11:30:00-05:00,94.63999938964844,95.19000244140625,94.43000030517578,94.86000061035156,94.86000061035156,10518668
2023-01-25 12:30:00-05:00,94.86000061035156,96.05000305175781,94.60399627685547,95.94999694824219,95.94999694824219,7211810
2023-01-25 13:30:00-05:00,95.95999908447266,96.62999725341797,95.69010162353516,96.16500091552734,96.16500091552734,7535778
2023-01-25 14:30:00-05:00,96.16999816894531,97.06999969482422,95.79000091552734,96.68209838867188,96.68209838867188,7723486
2023-01-25 15:30:00-05:00,96.68499755859375,97.23999786376953,96.5602035522461,97.16999816894531,97.16999816894531,7834192
2023-01-26 09:30:00-05:00,98.23500061035156,99.48999786376953,98.1500015258789,98.93499755859375,98.93499755859375,21755468
2023-01-26 10:30:00-05:00,98.94000244140625,99.20999908447266,96.91999816894531,97.58499908447266,97.58499908447266,10351838
2023-01-26 11:30:00-05:00,97.58000183105469,98.26000213623047,97.41000366210938,97.93499755859375,97.93499755859375,6133823
2023-01-26 12:30:00-05:00,97.93000030517578,98.19999694824219,97.52999877929688,97.83989715576172,97.83989715576172,4562235
2023-01-26 13:30:00-05:00,97.83499908447266,98.44000244140625,97.80000305175781,98.38500213623047,98.38500213623047,5596433
2023-01-26 14:30:00-05:00,98.38999938964844,98.84500122070312,98.0,98.69000244140625,98.69000244140625,5485587
2023-01-26 15:30:00-05:00,98.68009948730469,99.25,98.52999877929688,99.19000244140625,99.19000244140625,8103665
2023-01-27 09:30:00-05:00,99.52999877929688,101.95999908447266,99.52999877929688,101.95500183105469,101.95500183105469,25316772
2023-01-27 10:30:00-05:00,101.95999908447266,102.68000030517578,101.24960327148438,101.9000015258789,101.9000015258789,13274086
2023-01-27 11:30:00-05:00,101.9000015258789,102.41999816894531,101.68000030517578,102.03980255126953,102.03980255126953,8506112
2023-01-27 12:30:00-05:00,102.03500366210938,102.31999969482422,101.45999908447266,101.73999786376953,101.73999786376953,5923757
2023-01-27 13:30:00-05:00,101.74500274658203,102.73999786376953,101.74340057373047,102.5999984741211,102.5999984741211,7122031
2023-01-27 14:30:00-05:00,102.5999984741211,103.04000091552734,102.29000091552734,103.02400207519531,103.02400207519531,7889023
2023-01-27 15:30:00-05:00,103.0199966430664,103.48500061035156,102.0,102.25,102.25,11517665
2023-01-30 09:30:00-05:00,101.08999633789062,101.73999786376953,99.83000183105469,99.9739990234375,99.9739990234375,17577353
2023-01-30 10:30:00-05:00,99.9800033569336,100.58000183105469,99.01000213623047,100.5199966430664,100.5199966430664,12613785
2023-01-30 11:30:00-05:00,100.5199966430664,101.06999969482422,100.14450073242188,101.01000213623047,101.01000213623047,6763615
2023-01-30 12:30:00-05:00,101.0199966430664,101.4000015258789,100.6500015258789,101.2750015258789,101.2750015258789,5825081
2023-01-30 13:30:00-05:00,101.2699966430664,101.36499786376953,100.68009948730469,100.81999969482422,100.81999969482422,6028373
2023-01-30 14:30:00-05:00,100.80999755859375,101.18000030517578,100.52999877929688,100.69499969482422,100.69499969482422,6308602
2023-01-30 15:30:00-05:00,100.69989776611328,100.87999725341797,100.33999633789062,100.54000091552734,100.54000091552734,6801919
2023-01-31 09:30:00-05:00,101.15499877929688,103.12999725341797,101.13999938964844,103.11000061035156,103.11000061035156,19418402
2023-01-31 10:30:00-05:00,103.1050033569336,103.34839630126953,102.76000213623047,103.01000213623047,103.01000213623047,7776574
2023-01-31 11:30:00-05:00,103.01000213623047,103.09500122070312,101.97000122070312,102.11009979248047,102.11009979248047,6383278
2023-01-31 12:30:00-05:00,102.11000061035156,102.69999694824219,101.95999908447266,102.13500213623047,102.13500213623047,5434207
2023-01-31 13:30:00-05:00,102.13420104980469,102.54989624023438,101.86000061035156,102.48999786376953,102.48999786376953,4692712
2023-01-31 14:30:00-05:00,102.48999786376953,103.0999984741211,102.29000091552734,102.38999938964844,102.38999938964844,6258248
2023-01-31 15:30:00-05:00,102.39299774169922,103.16999816894531,102.38999938964844,103.16999816894531,103.16999816894531,6637580
2023-02-01 09:30:00-05:00,102.12010192871094,102.55000305175781,101.56999969482422,101.8218994140625,101.8218994140625,13956146
2023-02-01 10:30:00-05:00,101.83000183105469,102.29499816894531,101.23999786376953,101.83999633789062,101.83999633789062,7375421
2023-02-01 11:30:00-05:00,101.83999633789062,102.27999877929688,101.79000091552734,102.27259826660156,102.27259826660156,4981365
2023-02-01 12:30:00-05:00,102.2750015258789,102.62000274658203,102.08999633789062,102.55999755859375,102.55999755859375,4290369
2023-02-01 13:30:00-05:00,102.56999969482422,103.67500305175781,101.80000305175781,102.79100036621094,102.79100036621094,9160128
2023-02-01 14:30:00-05:00,102.81999969482422,105.77999877929688,101.66999816894531,105.44000244140625,105.44000244140625,17848115
2023-02-01 15:30:00-05:00,105.44999694824219,106.23999786376953,104.9000015258789,105.16999816894531,105.16999816894531,10815175
2023-02-02 09:30:00-05:00,112.05870056152344,112.16999816894531,108.87999725341797,110.31999969482422,110.31999969482422,36465047
2023-02-02 10:30:00-05:00,110.31500244140625,112.3499984741211,110.27999877929688,111.16999816894531,111.16999816894531,18277586
2023-02-02 11:30:00-05:00,111.18000030517578,112.33000183105469,111.03399658203125,112.27999877929688,112.27999877929688,12274603
2023-02-02 12:30:00-05:00,112.27999877929688,112.80999755859375,111.69999694824219,112.78500366210938,112.78500366210938,11832930
2023-02-02 13:30:00-05:00,112.79000091552734,114.0,112.11000061035156,112.47000122070312,112.47000122070312,16514796
2023-02-02 14:30:00-05:00,112.4749984741211,112.5885009765625,110.16000366210938,112.24500274658203,112.24500274658203,18769144
2023-02-02 15:30:00-05:00,112.23999786376953,112.91999816894531,111.54000091552734,112.86000061035156,112.86000061035156,14221290
2023-02-03 09:30:00-05:00,105.26000213623047,108.77999877929688,104.69000244140625,107.08000183105469,107.08000183105469,44403599
2023-02-03 10:30:00-05:00,107.08000183105469,108.62999725341797,105.97000122070312,107.6698989868164,107.6698989868164,19060022
2023-02-03 11:30:00-05:00,107.66000366210938,108.48999786376953,107.0999984741211,107.99500274658203,107.99500274658203,10855084
2023-02-03 12:30:00-05:00,107.9989013671875,108.01000213623047,105.87000274658203,105.9000015258789,105.9000015258789,9559953
2023-02-03 13:30:00-05:00,105.89009857177734,105.91000366210938,103.56330108642578,104.2499008178711,104.2499008178711,18254975
2023-02-03 14:30:00-05:00,104.23999786376953,104.69999694824219,102.66000366210938,103.4292984008789,103.4292984008789,15663010
2023-02-03 15:30:00-05:00,103.41010284423828,103.76000213623047,102.5199966430664,103.37000274658203,103.37000274658203,14904690
2023-02-06 09:30:00-05:00,103.375,103.94840240478516,101.43000030517578,101.66999816894531,101.66999816894531,23248769
2023-02-06 10:30:00-05:00,101.66999816894531,102.08999633789062,100.6500015258789,101.97000122070312,101.97000122070312,15051861
